"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,55340.44469836,39324.0403757018,16934.6413655881,30234.2298520659,8653.13152296181,18808.5103151745,0,2901.23676839416,17438.7986832133,860.161875512275
"2",79949.6808368928,0,0,0,1282.34154863594,2330.45608172738,0,0,0,0,0
"3",26950.1716669672,12028.4499002508,0,0,0,1474.09423825737,132.701161061606,0,0,3142.74140542768,0
"4",14571.6040874794,1747.22294921284,3427.09088193721,0,7229.91551084767,0,1246.73498149218,0,0,799.856503851383,0
"5",5732.67369898985,0,825.844151302397,0,0,15328.8829691708,1655.01879310628,0,14827.1519023939,0,0
"6",25858.6945385925,4385.35302875429,0,0,0,0,0,0,0,424.358989679281,0
"7",0,5990.16040367896,0,0,0,3093.94311014802,0,1567.61361805446,7525.15377201761,3572.98480765286,0
"8",0,0,0,12168.5418103149,0,0,0,0,0,0,0
"9",11702.1998827106,0,0,0,0,0,0,10457.9055955848,0,3214.62136274926,0
"10",24218.3894801205,4126.04553487576,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
