"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79342.04586022,37594.2837238258,7873.87458823564,4279.7089676051,20095.0984701228,12573.2964929122,5243.53444484109,18562.541351476,4930.8115577333,0
"2",52044.5123371619,0,0,0,28091.029123088,3426.93700700678,0,0,0,0,0
"3",27102.2565958904,4275.63065491246,0,0,0,4915.05668424791,0,1538.186475544,0,5897.02796136947,0
"4",28858.6801328962,0,0,0,163.744781924516,0,0,0,0,0,0
"5",11219.6674580537,0,0,5458.74360679687,0,0,3925.63821664155,0,0,17765.522233471,0
"6",30668.406557026,0,0,0,0,0,0,0,0,0,0
"7",989.381438070298,0,0,15770.5649808706,0,0,0,4989.90929261109,0,0,0
"8",12168.5418103149,0,0,0,0,0,0,0,0,0,0
"9",16839.1318740643,0,0,0,6092.17920609242,2443.41576088792,0,0,0,0,0
"10",9092.83598827494,0,5982.69168511587,0,119.824832839649,0,5344.03054128077,253.889000643041,6691.00109132966,0,860.161875512276
"11",0,0,0,0,0,0,0,0,0,0,0
