"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70114.5922348642,38350.4168685851,26078.4972033261,32873.7376259271,0,11343.3821475177,8587.75962289079,3146.80975386045,0,0
"2",72237.7167661501,0,0,611.33600434683,4448.55240048862,4826.74565236585,1438.127643905,0,0,0,0
"3",25898.4571768315,0,0,2413.34996822994,0,0,382.061087686253,2719.70971145276,12314.5804277641,0,0
"4",5395.1442862988,4955.6841098995,0,0,0,5483.33175904381,6687.6639100627,0,0,6329.62874837226,170.97210114378
"5",31602.1569326363,0,0,0,0,186.765567771172,1991.73046166294,0,1071.65648731725,3517.26206557554,0
"6",27873.6071355364,2677.5513319675,0,0,0,0,0,0,0,0,117.248089521999
"7",8084.07037424597,0,0,0,0,3806.12849992496,0,0,0,9859.65683738101,0
"8",1604.38443304226,253.146390893837,0,0,1424.1968851339,0,0,0,0,8886.8141012449,0
"9",10982.400568076,5616.70244750696,0,0,0,8203.68214061519,0,0,0,0,571.941684846496
"10",5305.47651893576,0,5226.55854035639,0,0,8373.85430254441,0,718.049879295662,8720.49577386396,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
