"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77318.9096927244,19205.8981419659,7850.01678757517,27550.7529633966,19890.6218669682,7237.77508773633,1556.18968771411,14254.0031243224,15631.0281045701,0
"2",59284.050781629,0,10845.4986419056,1237.60093156617,0,0,8396.97757537561,685.640145303227,3112.71039147728,0,0
"3",21962.928573227,241.842450371561,0,13842.7220027148,0,0,0,3597.08205781409,1872.36779174754,1629.45398587019,581.761510219773
"4",23347.5246369721,0,0,0,5674.90027784851,0,0,0,0,0,0
"5",13012.581316369,0,13525.5786250705,0,0,232.913882841627,0,0,580.030934709203,11018.4667559725,0
"6",12884.3085071433,3079.52197613056,0,0,0,0,6208.21258772243,3619.9392208586,4876.42426517102,0,0
"7",11069.2526566192,0,0,6172.84345404685,0,3612.6563924642,0,302.289936968461,0,314.412906160968,278.400365292501
"8",0,2977.4023959069,0,0,2482.04662422696,6709.09279018088,0,0,0,0,0
"9",23110.3486760641,0,0,0,0,0,0,2264.37816498079,0,0,0
"10",24312.41904373,0,0,0,3038.7870460783,435.222989810008,0,0,558.005935378506,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
