"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56018.887189928,23515.7826466266,25815.7455852666,34770.3026520118,28575.1995232379,6526.85752463598,5406.59949674951,0,9005.65896300219,860.161875512276
"2",58048.8575695448,0,13937.6585530484,3287.43759063621,0,0,0,5431.54038615463,0,2856.98436787161,0
"3",34946.5964715565,0,0,0,0,0,6811.19891748032,0,1970.36298292773,0,0
"4",19775.4447018841,0,1449.28074481576,0,0,0,0,1187.37933073509,6610.32013738591,0,0
"5",14020.7563554582,8832.05614888585,0,0,0,2305.30839902729,5363.28805025875,0,0,7848.16256133302,0
"6",16262.8999701736,0,4674.25346445072,0,0,0,2260.7945551503,0,2712.53941683935,4757.91915041241,0
"7",8140.44268784771,7065.26080115202,0,0,0,0,0,0,2419.51551259802,4124.63670995413,0
"8",2057.3762683188,0,0,0,3976.18425953799,0,0,0,6134.98128245807,0,0
"9",13230.3689866123,11701.4723751659,0,0,0,0,442.885479266291,0,0,0,0
"10",22500.6711803562,0,0,0,0,0,437.94072404305,0,5405.82311059699,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
