"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62235.4972365729,4641.80161444605,27830.7925509431,27461.1773299052,7511.16668750429,21842.9652508345,5709.2498458808,13070.504690789,20192.0402500969,0
"2",64241.4407468806,0,7129.15771561834,0,0,0,0,0,12183.0377520173,8.8422527412888,0
"3",9394.36205776318,13806.7715046075,0,0,2052.43728355484,18474.5875260393,0,0,0,0,0
"4",11242.4961459725,3581.33882184544,0,0,5389.19643048236,0,0,6316.26936775858,0,2493.12414876171,0
"5",27743.6348904356,0,10185.6838790512,440.252745476109,0,0,0,0,0,0,0
"6",19619.8427043826,0,5149.20875166988,0,0,0,0,0,0,5899.35510097328,0
"7",13011.4261352224,0,0,0,3843.67586760783,4894.75370872207,0,0,0,0,0
"8",2679.20051318939,0,8629.17942161323,0,0,0,0,0,0,0,860.161875512273
"9",17532.7828145019,0,7841.94402654355,0,0,0,0,0,0,0,0
"10",23518.2281834064,3994.06895210709,0,832.13787948357,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
