"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60091.2621118606,31943.0225100876,29103.1831759028,8173.48664109617,16429.3712080885,20090.0775458764,5321.24820601456,9206.36935313285,9277.0128294003,860.161875512273
"2",51069.1467969729,0,5530.04188590733,0,4454.72286123114,2750.27088822227,0,0,4113.17503477035,15645.1210001534,0
"3",34439.357411701,0,0,0,6552.5335077631,2736.26745250081,0,0,0,0,0
"4",8731.8552729142,0,0,0,6828.65330842793,5636.88514114858,1752.88770495804,0,6072.14348737201,0,0
"5",35176.9897581663,0,3192.5817567965,0,0,0,0,0,0,0,0
"6",18483.797915091,0,1440.96261597533,0,7750.47557851476,0,0,0,2993.17044744475,0,0
"7",2161.06665772295,12589.8478985044,0,0,0,3327.71323230542,0,0,0,3671.22792301943,0
"8",6488.11947055352,0,0,0,2811.73821967512,0,0,0,2868.68412008625,0,0
"9",21729.4834060283,0,1470.3666401753,0,2174.87679484195,0,0,0,0,0,0
"10",10703.5975026043,10936.5665047677,0,0,0,0,0,6704.27100762477,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
