"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72038.8466444251,27479.5145410786,21878.816365851,2593.30823483903,28468.0655853945,9905.20444685924,9361.73047327918,0,18769.7091652458,0
"2",62838.0555962355,0,10383.0137644392,0,0,0,695.443476582775,0,0,9645.96562999961,0
"3",22514.8475566425,0,0,0,20353.1489398105,0,0,0,0,0,860.161875512273
"4",0,633.046155181533,0,0,11998.7512426739,2412.44233687086,1433.81058879677,0,12544.3745912978,0,0
"5",34667.9451343666,0,0,0,0,0,3701.626380596,0,0,0,0
"6",27396.5930065355,0,0,3094.12659316267,0,0,0,0,0,177.686957327605,0
"7",8985.63191976721,0,0,0,0,0,0,55.0559402765582,12709.1678515083,0,0
"8",0,10945.7837155261,0,0,0,0,1222.75809478861,0,0,0,0
"9",21573.4483468183,0,0,0,3801.27849422717,0,0,0,0,0,0
"10",11006.8926313884,0,5714.44710342441,4130.24021688926,0,0,4884.12226321116,2608.73280008361,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
