"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68916.3025227149,17766.6471544807,14568.9190871868,37953.2805009157,24601.5313194396,1251.25348313927,4260.83817191883,9270.73436968202,11905.6888474951,0
"2",62430.5762143166,0,4459.55617475465,350.624037053216,0,1327.29111650814,10538.8380613988,906.867619835494,0,3548.72524338892,0
"3",42029.0817753074,280.552797633606,0,0,0,0,1137.95899671837,0,0,0,280.564802305537
"4",22850.7147776055,2147.25043547401,2402.12036522732,0,0,1622.33933651399,0,0,0,0,0
"5",22468.0641088281,0,0,0,0,0,7529.20625155623,6390.74317851999,1160.79765125538,820.760324803202,0
"6",20695.0390310495,1860.38701761608,0,0,0,0,1385.70845802172,0,3631.65732845855,3095.61472187992,0
"7",2498.65440784626,0,11500.2655411166,0,0,0,0,467.070243364991,7283.86551922423,0,0
"8",3863.39713779649,0,5571.50921324897,0,793.206410634724,1940.42904863443,0,0,0,0,0
"9",0,0,0,14183.640051663,0,1388.91710116896,0,0,0,9222.57261500627,579.597073206735
"10",12147.8867390025,10413.1837416946,1876.87696011391,0,0,0,0,0,3906.48757418587,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
