"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,83617.6765151329,15132.0213760908,11245.4139866589,38746.4869115505,30201.5737914029,0,0,2583.19598162973,8968.82689450655,0
"2",77302.6404300834,0,1385.77871596084,0,0,0,0,0,4874.05932121295,0,0
"3",42867.9964964526,0,0,0,0,0,0,0,0,0,860.161875512273
"4",23699.5498532855,0,0,0,0,0,3934.3276742302,1388.54738730529,0,0,0
"5",11310.3961980721,0,27059.1753168906,0,0,0,0,0,0,0,0
"6",5801.58628083363,0,0,0,0,0,4776.24923621573,0,12405.1036387289,7685.46740124764,0
"7",10552.1076940817,0,0,0,0,678.934130862386,0,0,0,10518.813886608,0
"8",5357.10473886923,0,0,0,0,0,0,0,5391.1835012346,1420.25357021095,0
"9",12092.0325000755,0,0,6776.75713773489,0,0,5186.89465126526,1319.04255196945,0,0,0
"10",0,0,0,11081.0120515091,0,0,7945.49368912321,9317.92927436455,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
