"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,57247.7102589747,19410.3209599072,6968.54022593631,27001.5208879354,14201.153818365,7004.39516834427,9904.17574936379,25013.7703159159,23743.6080722296,0
"2",60790.5452503495,0,22771.933216907,0,0,0,0,0,0,0,0
"3",9014.01553198693,5754.08663959528,0,17090.452405586,0,8115.45967183592,3754.14412296092,0,0,0,0
"4",19227.1704642168,0,0,0,0,0,9608.50326345751,0,0,186.75118714639,0
"5",23474.4797684841,0,0,0,0,8563.89443206403,0,2121.34346427556,0,3349.69197462692,860.161875512274
"6",20444.6248186395,7434.54852374407,0,0,0,0,1475.9226960717,0,0,1313.31051857053,0
"7",2313.4165020347,13181.3310928184,916.134433993898,5044.19054438065,55.0110114343546,0,0,0,239.77212689005,0,0
"8",0,0,478.586798133875,0,11689.9550121808,0,0,0,0,0,0
"9",25374.726841045,0,0,0,0,0,0,0,0,0,0
"10",28344.4350149969,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
