"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51507.9216938743,24606.3552828712,28928.5202341004,22880.0504532412,18080.0077907207,5272.37444940108,12025.5192136393,17578.2994248899,9616.14691423592,0
"2",59984.4997764249,0,15442.6948219021,0,0,602.072514542851,669.455542810388,0,6863.75581157781,0,0
"3",30337.1753985225,5580.30427910707,0,0,0,0,0,0,0,7810.67869433543,0
"4",12013.4140789721,0,0,0,5011.12826843409,0,9826.23863080769,0,0,1311.48206109442,860.161875512274
"5",34909.5884544308,0,0,0,0,0,3459.98306053173,0,0,0,0
"6",16443.5132351478,0,3527.92530416862,0,30.4267284634293,0,0,0,811.487206338312,9855.05408290789,0
"7",0,13853.4298932062,0,0,2836.67084185825,5059.75497648781,0,0,0,0,0
"8",4180.33119076134,0,0,0,7988.21061955346,0,0,0,0,0,0
"9",4232.98323812451,12676.020648946,0,0,0,6013.44454975043,2452.2784042238,0,0,0,0
"10",26881.908819371,0,0,174.662941802726,0,1125.2280907631,162.635163059721,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
