"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,68381.6136181186,29291.2823225515,23050.3364325183,8421.42550637985,16416.927323572,11563.9244337842,7569.36824461508,8939.25107238895,16861.0665030434,0
"2",61425.7556409972,0,3492.94017508107,5882.03450450521,1172.16092776476,0,6928.34260963401,3045.57425726876,595.319121159443,1020.35123084584,0
"3",38413.6542624531,0,0,0,0,0,0,0,0,4695.30448799882,619.199621512428
"4",18496.2780319652,973.905728008891,9552.24115484659,0,0,0,0,0,0,0,0
"5",24941.4586050083,0,0,0,0,8425.87573678325,3350.69820741633,1410.5767117554,0,0,240.962253999846
"6",4068.5359289149,0,405.184394865525,170.812238879525,10777.1369279654,0,0,0,15246.7370664007,0,0
"7",0,11989.1387512615,0,0,6151.26728664384,0,0,0,472.235182856537,3137.21449079002,0
"8",1537.90163416678,0,0,0,10630.6401761481,0,0,0,0,0,0
"9",13630.1377312947,2273.01841774351,554.440790200722,0,0,6037.70486191012,0,0,0,2879.42503989567,0
"10",26469.6923569524,0,280.886571396016,0,1593.85608664776,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
