"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,75572.9107590671,32836.3320759835,10124.4526473975,30780.6875912707,30880.5079222649,0,9453.83487189901,0,0,846.469589090485
"2",62125.9355333903,0,0,2782.21552134719,361.030083392371,0,0,0,5555.92547898484,12737.371850143,0
"3",17208.1748360287,0,0,0,0,0,21842.9652508344,0,3986.19106467508,690.827220426755,0
"4",24704.5893312734,0,0,0,1746.15124180694,0,0,2571.68434174034,0,0,0
"5",36527.2511814115,0,1828.62804712931,0,0,0,0,0,0,0,13.6922864217888
"6",14765.4481369353,0,0,0,0,0,0,0,7136.30205975847,8766.65636033233,0
"7",2609.56320992014,0,0,12741.7861799605,0,0,0,0,0,6398.50632167164,0
"8",3999.99891418608,0,1036.59115273763,0,0,0,0,0,7131.95174339114,0,0
"9",1151.19226941438,7034.76361626022,7875.42413309158,3454.72882719809,5858.61799508043,0,0,0,0,0,0
"10",25891.2607791945,1010.00213980537,0,0,0,0,0,0,1443.17209599646,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
