"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,56451.5897140403,31708.0351426366,8201.63555917528,20970.7424860729,30277.9919149136,7701.66810324987,2301.99787260069,10488.1580224861,22393.3766417957,0
"2",62220.9909642882,0,0,0,12172.6176146482,0,0,9168.86988831965,0,0,0
"3",37315.2383772694,0,0,0,0,0,5552.75811918324,0,0,0,860.161875512276
"4",18078.3633807178,0,0,0,5603.12681082867,0,0,554.651452718904,0,4786.28327055551,0
"5",8612.43247412413,5331.39338001436,6605.40485223895,0,0,602.516007351554,6177.4407520985,0,11040.3840491355,0,0
"6",21809.0365918939,0,5134.36959394808,0,0,0,0,0,3725.00037118448,0,0
"7",11356.4827905788,10393.3729209731,0,0,0,0,0,0,0,0,0
"8",1927.61744824782,0,0,8511.00893612725,0,0,1729.91542593978,0,0,0,0
"9",0,11441.320500104,129.165820117895,12390.5386806004,0,0,0,0,0,1413.70184022216,0
"10",27663.2521646328,0,0,0,0,0,681.182850363437,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
