"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,72662.6785977483,34484.3440509501,14047.8440971854,9447.00227867008,6487.53862511819,16147.7719876786,2717.56528953474,14727.9592643331,19772.4912657559,0
"2",59787.8039364719,0,2830.25152000326,2143.9630679468,12959.7010314232,4835.26651874569,0,0,145.330517154983,0,860.161875512274
"3",27726.2772153692,0,0,0,0,15612.9179883937,0,0,388.96316820203,0,0
"4",10252.9551641273,2916.23064815185,0,0,0,0,0,785.856190794867,9991.28949311589,5076.09341863071,0
"5",28009.8030439935,7345.65561363445,0,0,0,3014.11285733437,0,0,0,0,0
"6",16208.6205114118,0,0,5208.88178979346,0,0,5695.19326315583,3555.71099266492,0,0,0
"7",15595.4634195732,0,2428.79561695661,3215.8947389469,0,0,0,0,0,509.701936075453,0
"8",3128.39944972297,0,3219.85863437962,0,2585.20859410068,0,0,0,0,3235.07513211153,0
"9",860.328368761259,693.111655599279,613.725586652438,4486.59948203062,13754.5750073565,0,0,4966.38674064478,0,0,0
"10",27413.7630823237,0,0,0,0,930.67193267283,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
