"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62830.6555909804,23763.1990080414,16937.0962759604,26609.3041372621,3660.44151331284,21842.9652508344,8241.15749184372,22127.3773997945,3622.8369134301,860.161875512274
"2",62688.8329426141,0,0,0,2105.39835640884,17176.7644796869,0,0,0,1591.48268854675,0
"3",38016.8501240058,3729.65614110251,0,1411.88847682117,0,0,0,569.763630035595,0,0,0
"4",11635.2814778596,0,0,0,1192.24824748723,6605.44254715138,0,0,1967.29818371441,7622.15445860807,0
"5",0,5101.11609100298,8815.30239342962,7311.92749349318,0,0,0,1384.3378450486,0,15756.8876919885,0
"6",21505.23290914,0,0,3442.27092962827,3890.64247154601,0,0,1830.26024671145,0,0,0
"7",11587.7241134935,3052.17893252618,4420.86791448847,0,0,2689.08475104392,0,0,0,0,0
"8",8981.98089510946,3186.56091520519,0,0,0,0,0,0,0,0,0
"9",9266.92385764472,5717.50884431535,6577.60609298242,0,3063.91341503259,748.774631069847,0,0,0,0,0
"10",25300.5878718863,0,0,0,1884.98028381371,0,0,0,1158.86685929701,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
