"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,41402.3391340043,25505.2705218181,28332.9007446412,31181.5766721349,24386.4720996293,0,12025.5192136393,14028.8287864848,13632.2882846202,0
"2",71805.4001520376,0,7288.17996420585,0,0,0,4385.47922008533,0,0,0,83.4191309281929
"3",29256.239244458,0,0,0,0,4725.10005895628,0,0,4216.29725610882,5530.52181244144,0
"4",4722.78281735123,12751.3380211555,0,0,0,0,1781.03498879535,0,6472.34801638041,3294.92107113831,0
"5",13588.4962230217,0,6865.97297013342,770.282431261901,0,0,15676.4510419538,0,536.068383831938,932.300464760467,0
"6",30414.6457870526,253.760769973598,0,0,0,0,0,0,0,0,0
"7",18934.893560933,0,1949.15357047178,0,865.808580147516,0,0,0,0,0,0
"8",4640.44955109224,0,0,0,2324.76213960954,0,0,0,0,5203.33011961311,0
"9",0,19007.3783481145,1968.39838231252,0,3622.20736603344,0,0,0,0,0,776.742744584082
"10",15620.5068558076,10202.8602418846,0,0,752.132153624745,1768.93576367939,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
