"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77556.2619964334,23949.3861990073,16315.7563157993,7436.97891211327,22576.7225272014,1278.3374358189,4697.40000471496,18090.950869598,17733.2393207738,860.161875512273
"2",75899.4832496017,0,1178.40489023263,3354.57419954967,1146.05518482878,0,0,1983.96094304411,0,0,0
"3",16006.2396884319,0,0,0,9546.00401433694,0,15280.7881077726,224.069999588582,0,2671.05656183461,0
"4",331.215211161474,3213.19870962472,0,0,15145.277759115,0,1319.71807373347,0,7162.59157320821,1850.42358797806,0
"5",21357.6651936941,0,8204.06027393687,5108.77479341926,0,0,0,3699.07125391251,0,0,0
"6",21877.6698753886,0,2314.87616297286,0,0,0,3964.12163350943,0,0,2511.73888515496,0
"7",21749.8557115521,0,0,0,0,0,0,0,0,0,0
"8",2869.46737232653,0,0,0,5472.17104115643,0,0,0,0,3826.90339683179,0
"9",15649.9244336022,0,0,0,0,8303.78539506377,0,1421.01701237913,0,0,0
"10",13241.8934559946,2848.21580907489,7930.24788279266,4324.07786713462,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
