"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74372.0654594108,26908.7894764189,11511.7760072191,35413.0497326738,20038.0873233703,3762.26517374551,1247.34773088677,1612.27967823492,15505.9582703143,123.576604697577
"2",64914.9531485507,0,0,17591.4071686834,0,0,0,0,0,563.562906608625,492.555243415071
"3",33197.1919463079,0,0,0,565.633929715006,0,0,0,9965.33249594251,0,0
"4",12893.5854664472,216.382911101448,12780.5623398481,0,0,0,0,3131.89419742378,0,0,0
"5",18467.8205263774,7434.52607387043,0,0,0,5400.07416243554,3232.16098436529,3834.98976791433,0,0,0
"6",20632.6015439553,0,0,0,0,0,6224.51749565595,3811.28751741449,0,0,0
"7",2065.21244377632,0,322.336535287704,0,0,5442.34643645974,0,0,13675.9302686288,0,244.030027399626
"8",9840.35084656022,0,220.944115791087,0,1224.14400740615,0,0,0,0,883.102840557451,0
"9",9997.76924435644,1237.00607390824,851.153254193146,0,1543.65924175541,0,104.401291739658,0,0,11640.7377350927,0
"10",16973.9290254241,357.69599684184,2493.18968740312,0,0,0,8519.620305328,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
