"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69271.7045817232,24290.227496717,24610.1723049644,36649.720759521,24144.705483238,0,4992.74068244785,5675.76227284936,0,860.161875512274
"2",81599.9472315795,0,0,0,1962.53123567725,0,0,0,0,0,0
"3",35300.2856752804,0,0,4210.98445256129,0,0,1065.26296706023,2015.6515734826,1135.97370358055,0,0
"4",17031.7968273189,0,2907.05260156634,0,134.2349163522,0,5980.53508742808,0,2968.80548215511,0,0
"5",15983.1851009385,0,0,282.026418377217,0,0,9631.48167145151,0,0,12472.8783241956,0
"6",17345.5126084999,8157.20842363141,0,0,0,0,5165.68552489459,0,0,0,0
"7",12157.6384553214,0,4413.48564670183,0,0,0,0,0,0,5178.73160952894,0
"8",6706.31302366251,0,5462.22878665222,0,0,0,0,0,0,0,0
"9",1421.89886956718,507.923411104074,6503.9808773046,0,0,5171.19349656712,0,827.97836765268,0,10941.7518188492,0
"10",1436.83639958545,5680.84009867455,0,0,0,1564.60894245978,0,4189.14859005614,15473.0009842209,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
