"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,83617.6765151318,30500.0704507997,0,25136.7835037452,6947.74506590576,7989.35611572639,11349.5970595115,6836.30386109763,18063.215082641,54.4478024119801
"2",43564.3144719725,0,7162.21230262724,9064.35773275505,4640.32132473521,14796.4128167004,0,0,4334.8598184653,0,0
"3",21895.3004215891,0,0,2529.42911878586,0,0,7967.56808855698,0,0,10530.1466699325,805.714073100296
"4",29022.4249148209,0,0,0,0,0,0,0,0,0,0
"5",31401.4072386885,0,0,0,0,6968.16427627453,0,0,0,0,0
"6",15810.8314223887,0,0,6834.38800423079,0,0,2843.73815765669,0,5179.4489727503,0,0
"7",11637.202038186,0,0,0,7944.4679099814,2168.18576338453,0,0,0,0,0
"8",2240.69784673397,0,0,0,1024.91417308797,0,0,0,8902.9297904929,0,0
"9",11601.8286796307,0,5914.69265551449,7858.20550589928,0,0,0,0,0,0,0
"10",21809.407157742,0,0,2816.8028142319,0,0,3042.30288889462,675.922154127703,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
