"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,49615.5977205606,43576.9754089422,16986.2263048074,23904.068687592,15488.3391353794,19385.0854652556,12025.5192136393,1667.7588187349,7845.62470206106,0
"2",64183.5416588391,0,0,0,5894.86441290658,0,0,0,0,13484.0723955109,0
"3",29818.1246634482,11721.3807309113,0,351.441215075644,0,0,977.049887017723,0,0,0,860.161875512273
"4",15622.3416422823,0,0,0,0,1242.50185144508,0,0,12157.5814210936,0,0
"5",28409.8794021352,1947.16255313654,0,7435.47595910741,0,0,0,0,0,577.053600583469,0
"6",12203.4627753709,0,0,0,0,0,1480.82989856125,0,10297.502828676,6686.61105441756,0
"7",0,20333.5355105244,0,1416.32020102772,0,0,0,0,0,0,0
"8",2241.28188515747,0,0,0,8947.55381105194,979.70611410532,0,0,0,0,0
"9",25374.7268410453,0,0,0,0,0,0,0,0,0,0
"10",11130.055323475,0,0,2913.71949588468,0,13169.9608213356,0,0,1130.69937430166,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
