"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,51088.9526260474,33671.4249122755,0,20992.4031284451,30880.5079222649,18170.1694267161,2972.54345657804,19230.2254375275,13488.9685471175,0
"2",63925.7195233739,0,0,0,0,0,2209.87745396953,7492.92219120773,0,9933.95929870562,0
"3",38536.2499940552,0,0,0,0,0,0,1560.05356585357,3631.85481205635,0,0
"4",18047.8748771129,10974.5500377079,0,0,0,0,0,0,0,0,0
"5",32049.3852612924,0,0,6320.1862536704,0,0,0,0,0,0,0
"6",20553.1447880781,4151.14484810213,2530.87007277566,0,3433.24684807005,0,0,0,0,0,0
"7",10043.3661378044,4163.66096602292,5445.81951519571,0,0,0,0,0,0,1236.84721701665,860.161875512273
"8",0,4380.57455721,0,0,0,0,1462.91837014884,0,2391.46219322202,3933.58668973376,0
"9",1018.34348982411,8858.79348004207,1928.86090869514,13568.7289624837,0,0,0,0,0,0,0
"10",4809.33012021268,0,0,9214.26795974892,14320.8369350353,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
