"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79406.2574747876,2867.38133591503,17340.1319165566,19956.6739047581,19244.2984663659,0,4710.74373772925,18998.267938686,27111.2788066631,860.161875512273
"2",49451.4551584626,0,525.651560211776,6464.28496086622,0,2426.99464895337,21466.7876705802,0,1745.22152227301,1482.08294591049,0
"3",37905.9522454457,0,0,1117.24826009849,0,0,0,4704.95786642082,0,0,0
"4",28646.2473345665,0,0,0,0,0,376.177580254157,0,0,0,0
"5",23175.2084833088,0,13785.2867304441,0,0,0,0,0,1409.07630120951,0,0
"6",28729.2757103813,0,0,0,1939.13084664469,0,0,0,0,0,0
"7",12440.3274929178,2027.0334996149,0,4181.518038382,0,0,0,0,3100.97668063745,0,0
"8",0,0,12168.5418103148,0,0,0,0,0,0,0,0
"9",5547.04791681214,2184.38554073092,8434.07857655616,0,0,9209.21480694553,0,0,0,0,0
"10",3087.89984985961,0,5796.03539550006,0,16850.6821601475,0,0,2609.81760948923,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
