"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67846.6539215685,32019.2282180141,23750.199700862,24233.7945485896,10925.0990728975,2245.02394035421,0,21099.9785804711,8375.21747421704,0
"2",70056.8042667463,0,835.252557293828,0,3252.91755398053,3541.22227518377,0,2782.82194888045,0,3093.45986517338,0
"3",25519.0800900408,0,0,0,0,7426.07171617628,7761.12521225767,1992.78605662082,0,1029.09529686945,0
"4",14040.5545081555,0,0,0,11259.7748089803,0,624.447890205396,0,3097.64770747935,0,0
"5",23850.7051639057,4711.99071443328,2338.05026784582,2211.24178691087,0,0,5097.67761605581,0,0,159.905965810906,0
"6",14647.328805524,0,0,0,0,0,6114.69059196136,4914.87530260942,475.339572611887,4516.17228431935,0
"7",5788.06425984083,8905.95301006579,6033.26913951002,0,0,0,0,1022.56930213549,0,0,0
"8",1592.51918826637,2153.07886906604,2351.17522627818,0,0,0,0,0,580.576582243582,4631.03006894833,860.161875512274
"9",14797.333365707,0,0,0,0,3788.91267810266,0,0,0,6788.48079723519,0
"10",18691.0245435685,0,0,3141.74168813026,0,5199.20217990465,0,1312.46660339312,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
