"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65023.2650354263,20165.0488852677,5721.53322306324,36869.4730883532,21715.7234046539,5254.02429161281,0,6832.99001908692,28052.9756339951,860.161875512276
"2",52322.6174368967,0,8525.38599465105,0,0,0,9252.14096037675,315.469787825442,12606.4781689275,540.386118578382,0
"3",37879.6415721699,3603.17891164964,0,0,480.371306044892,0,1764.96658209999,0,0,0,0
"4",12056.8770482027,5777.31750914171,0,0,1396.64251715164,2280.32712924336,3771.38599500125,3739.87471608023,0,0,0
"5",35079.430690861,1249.65222060822,0,0,0,2040.48860349403,0,0,0,0,0
"6",17548.5356857765,2854.31057310455,2295.38558841151,0,0,0,0,7970.17470973355,0,0,0
"7",15699.8328945358,0,6050.02281701605,0,0,0,0,0,0,0,0
"8",0,5109.95226520167,0,7058.58954511318,0,0,0,0,0,0,0
"9",12676.166527482,0,6541.13212359511,1313.45940509345,0,4843.96878487402,0,0,0,0,0
"10",5720.31233582797,0,0,15009.601002633,0,0,1800.44742174383,0,5814.0742547915,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
