"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,71590.4175357393,15239.7590521492,18080.0094005443,22749.2351868284,230.247254298854,7570.87340327818,6119.22303701141,20322.0688345493,28593.3617525732,0
"2",63097.5602103256,0,13076.9047788495,4733.7258827711,2654.28759531067,0,0,0,0,0,0
"3",37234.8948189323,0,0,0,0,0,6493.26355303332,0,0,0,0
"4",908.714145627031,2799.69681595429,3180.50367438733,0,7798.50378594068,13474.8446173992,0,0,0,0,860.161875512274
"5",38162.8696659945,0,206.701848968447,0,0,0,0,0,0,0,0
"6",12542.6281326864,8100.34673510648,0,0,3472.16433851266,0,1621.79374246345,0,4931.47360825688,0,0
"7",4940.59878337574,0,9944.88559505785,0,0,6114.01558570244,0,750.355747416043,0,0,0
"8",3949.84989925857,1127.21542833283,1928.22045952953,0,0,5163.25602319405,0,0,0,0,0
"9",18146.4904068758,0,0,0,2072.29600495789,0,0,5155.94042921193,0,0,0
"10",9999.80812867941,0,0,6289.44789258699,0,5898.1444416712,6157.03455205946,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
