"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,67988.8743331772,10759.9828542284,16658.0623468011,12574.2043211624,7420.2190556455,13925.6402042933,12025.5192136392,24188.1531616256,24094.3780908866,860.161875512275
"2",74359.628657699,0,6007.42067186066,0,0,3195.42913769781,0,0,0,0,0
"3",24158.1373642304,0,0,0,0,18330.4023940492,1239.6186136847,0,0,0,0
"4",26185.2283028619,0,1771.80733077865,0,0,0,0,0,1065.38928118012,0,0
"5",10912.090973185,14332.8585442056,1947.93190302886,0,0,0,6677.70643285642,0,0,4498.9836616872,0
"6",7578.57390798118,0,23089.8326490449,0,0,0,0,0,0,0,0
"7",9304.73488245009,0,0,12445.120829102,0,0,0,0,0,0,0
"8",10234.0844754422,0,0,0,0,1934.45733487271,0,0,0,0,0
"9",24078.7832032948,1295.94363774978,0,0,0,0,0,0,0,0,0
"10",2172.15242460887,0,0,0,26172.2825903874,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
