"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79444.0471685626,43038.7261187909,19734.2435118917,17112.3413172014,27752.5950273221,0,0,0,3413.24231320527,0
"2",74610.509901712,0,0,0,0,0,5146.0726958799,0,3805.89586966601,0,0
"3",23842.356291369,0,0,0,352.979583190615,0,15470.3282814758,0,0,4062.49421592972,0
"4",27906.0489908308,0,0,0,0,0,1107.96014166094,0,0,0,8.41578232887981
"5",0,0,0,0,0,0,0,5978.95232686768,15662.8317391792,15876.0413557324,851.746093183394
"6",9171.56930019851,0,0,5873.64940023856,9576.62096981719,0,0,6046.56688677162,0,0,0
"7",1132.58294130718,0,0,0,11704.5450413413,3127.9128949428,0,0,5784.81483396083,0,0
"8",7876.30833192577,4173.62934657135,0,0,0,0,118.604131817665,0,0,0,0
"9",20133.1429733386,0,0,0,0,0,0,0,0,5241.58386770626,0
"10",24310.8954610731,0,538.249290150834,3495.29026377269,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
