"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65344.8381813283,30464.6944745837,26444.5644818427,11942.3263677598,12604.665362139,0,9.72139861763822,21852.8755556189,21831.5096350822,0
"2",68313.7794509197,0,6834.46423071924,0,0,0,5570.308993165,2843.92579245314,0,0,0
"3",43728.1583719646,0,0,0,0,0,0,0,0,0,0
"4",26023.9619650216,0,0,0,0,2628.47423290613,0,0,0,0,369.988716893106
"5",0,14457.7861306154,0,0,0,0,15314.0743702689,1345.68573796847,0,6761.85211749134,490.173158619168
"6",11512.7397381435,0,6033.58580840587,0,9886.38257949012,0,0,2088.07706680432,1147.62136418248,0,0
"7",18747.3091282125,0,0,0,0,3002.54658333975,0,0,0,0,0
"8",1876.57531678293,3815.05220318877,0,2658.61869406043,2760.70731732437,1057.58827895837,0,0,0,0,0
"9",18780.8902207094,0,244.230895232928,0,0,3584.8678587233,958.581887400641,1806.15597897831,0,0,0
"10",0,0,0,0,14157.0706469758,8002.36560619847,0,3931.95323881745,2253.04552300463,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
