"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,70909.6355478899,25313.5918862967,21053.3059475841,6239.49680053726,24699.0533792002,21056.5931275272,2195.70117519265,13629.8294049417,5397.98818780245,0
"2",66493.5180894948,0,10564.7473550749,0,0,0,0,0,0,6504.21302268647,0
"3",41698.4910053794,0,0,0,0,0,0,0,2029.66736658573,0,0
"4",0,6293.26488998318,0,0,22473.343675445,255.816349392782,0,0,0,0,0
"5",28002.2810737476,2878.07754787153,2851.58161420977,0,0,579.840014033601,786.372123307279,0,3271.41914179294,0,0
"6",0,0,3817.37444973098,3595.60554825503,0,0,0,6987.4620270448,6177.22758237088,9408.44921664376,682.287732980247
"7",4065.21493203019,0,0,0,7760.72830877963,5345.79817963881,0,1151.82742065991,0,3248.41272791147,177.874142532026
"8",9750.22473641124,0,0,0,2272.91812678853,0,0,0,145.398947114952,0,0
"9",14165.9478690808,0,1029.68010362976,4454.27168006373,0,0,0,1690.52859074192,0,4034.29859752891,0
"10",24807.7364856089,3536.69852938799,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
