"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,75076.8230911703,17579.0979131843,24071.9733676883,21180.5275675742,0,5216.33270155341,0,24379.9299758667,22990.5108399348,0
"2",71990.5743279635,0,0,4340.17278813912,6187.58069934939,0,0,0,183.988776292888,0,860.161875512275
"3",31910.2685920741,1254.94887888606,0,0,0,10562.9409010041,0,0,0,0,0
"4",7821.18187435273,0,3206.64597369466,0,1870.07957737152,0,4098.99827576273,12025.5192136392,0,0,0
"5",35490.9222949182,0,1894.57669888179,691.037020075729,0,0,116.587116656754,0,176.448384430617,0,0
"6",6981.81428947212,6504.23214029455,8645.15848452497,0,5587.60112362779,0,0,0,513.175306215437,2436.42521289114,0
"7",12302.1723088863,0,0,0,0,9447.68340266561,0,0,0,0,0
"8",0,0,8247.84386668815,0,3920.69794362676,0,0,0,0,0,0
"9",6034.68095860974,781.672404781772,2980.9006210437,0,0,0,12411.0471568616,0,0,3166.42569974784,0
"10",16451.7995454765,0,1022.75185092402,0,0,10869.8836185956,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
