"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,81386.9252798589,13172.7659563763,13575.6933937887,23374.2092319415,25322.3000479385,6413.58020509957,0,21395.4400118149,4994.1194546418,860.161875512274
"2",81175.8574884355,0,0,0,2386.62097882213,0,0,0,0,0,0
"3",35807.3300479276,0,0,0,0,0,0,182.200866680161,0,7738.62745735689,0
"4",20890.5767327733,0,1331.70989651189,0,0,0,0,6800.13828553544,0,0,0
"5",32090.868187001,0,1316.65437951068,1807.14382236327,0,0,3016.9325719379,0,0,137.972554150041,0
"6",14045.9979870942,0,10026.9802736612,6595.42829627078,0,0,0,0,0,0,0
"7",0,0,17289.4554377244,4460.4002738279,0,0,0,0,0,0,0
"8",4972.78374852271,0,0,2256.10354225308,0,4939.65451953906,0,0,0,0,0
"9",0,2230.7512352733,439.409465157536,0,1320.19043797771,618.553354787285,0,5043.18006142374,0,15722.6422864251,0
"10",0,0,0,408.413847399414,11665.4662628091,0,12412.452473797,0,3858.102430991,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
