"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,48378.6022220943,18510.154913492,9331.02102394446,38746.4869115497,30416.3807657688,15910.3809578323,9738.87507886146,0,18603.1317079158,860.161875512276
"2",65826.670460192,0,0,10814.0856781337,0,464.127156496602,0,0,3102.44429825607,3355.15087417761,0
"3",26295.8733600694,14400.4448698175,0,3031.8401420777,0,0,0,0,0,0,0
"4",10899.9462189712,1384.80665825851,9810.96228769473,0,0,0,0,0,4893.34999473395,2033.35975516249,0
"5",13323.5458592784,0,7179.95845643492,0,0,0,0,2286.64413477777,12384.9888858202,3194.43417865196,0
"6",17884.6109802732,7071.41748797089,3817.33831621106,0,0,0,1895.03977257097,0,0,0,0
"7",4326.1451129188,5217.42976622477,0,5926.23633174703,0,0,0,0,4872.75926399544,1407.28523666588,0
"8",12168.5418103149,0,0,0,0,0,0,0,0,0,0
"9",17688.8715818303,5182.02252298489,0,0,0,0,2503.83273622955,0,0,0,0
"10",20569.2088079046,1982.95298778116,4258.56143510865,0,0,0,1533.71178420169,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
