"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,71872.1728133158,17779.9076594952,10927.6497382614,19468.1192280402,17565.3988296947,16842.0544256517,3109.00661350362,17162.4085169226,15768.477632087,0
"2",79698.6264288511,0,0,0,0,2729.37647090147,250.403648207801,0,884.071919296899,0,0
"3",32513.8027985151,0,0,11214.3555734497,0,0,0,0,0,0,0
"4",22348.0064922486,0,0,0,6002.62325219234,0,0,0,0,0,671.795170380049
"5",19567.7338322561,0,0,6961.17786419181,0,656.887088564446,0,0,5810.96954435689,5184.43648046123,188.366705132225
"6",18296.9241067899,5437.74439451695,6589.30218213428,0,0,0,0,344.43587358485,0,0,0
"7",1535.55782419732,0,19207.7655673127,0,0,0,0,0,1006.53232004201,0,0
"8",8009.81259534491,317.037664926703,0,0,451.999614238277,2397.59144764865,0,0,0,992.100488156225,0
"9",5291.04501544916,0,0,0,1640.13106342838,2377.81734847987,4750.50717697488,4666.87908484435,0,6648.34715186855,0
"10",1721.9050981017,5990.72164237355,0,0,11183.6137536511,5153.43673697618,0,3905.19764170647,389.560142187814,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
