"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,64777.9971882185,18531.0142377313,23365.8095537551,14752.5557970939,28893.3107893796,2442.30791429534,9864.97358335329,5912.01739505531,21581.2417661927,373.967231897275
"2",74515.3761313827,0,0,1079.19215067886,344.990804516801,0,1270.16547214137,7.90441437763207,6344.84949416007,0,0
"3",38254.4982926539,997.591968282777,0,0,0,0,3060.95003730952,0,0,1415.11807371879,0
"4",2004.95071201046,8889.86928082609,0,0,6257.67330321547,648.196482559486,4181.20238982648,0,6376.66251854548,663.870227837522,0
"5",21226.0256657981,4307.49951053387,0,0,0,0,7902.91465380664,0,0,4933.13168482404,0
"6",620.488436032647,1592.48894742877,17015.5188250353,0,0,0,2181.06145396047,2152.64121590839,6620.01303504536,0,486.194643614998
"7",0,456.208685002627,0,4658.18147146897,16635.4655550805,0,0,0,0,0,0
"8",10567.9879289376,0,0,0,0,1339.00065032623,261.553231050948,0,0,0,0
"9",23735.9227867949,1095.99395580654,0,0,0,0,542.810098443614,0,0,0,0
"10",18058.1642381436,1500.02697903386,8030.44234617563,0,755.801451643718,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
