"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,76921.4505310097,25448.5827802862,13131.8039939452,38362.6229967914,17804.2248134129,2193.77668378731,0,7919.86670931293,8712.86694842581,0
"2",75345.8804119968,0,0,3222.83872792634,0,0,3218.24011451116,1775.51921282128,0,0,0
"3",40301.3622102405,0,0,0,0,0,0,1526.488454826,0,1040.14583138575,860.161875512276
"4",5226.76107933878,1656.57573662199,0,0,0,9628.40593719399,2180.97009370271,0,7289.17301733577,3040.53905062762,0
"5",20341.4536119139,0,0,5986.63713383856,0,0,0,3913.97454700648,1202.4398005171,6925.06642168723,0
"6",13051.6419598134,0,0,1199.40842665763,0,0,14249.9783588334,0,973.905988809394,1193.47182291227,0
"7",14328.4270862103,197.028437672356,4735.95039492603,0,0,839.309462204492,0,1649.14033053872,0,0,0
"8",2650.32948795972,0,0,4124.84784778437,0,0,0,0,0,5393.36447457075,0
"9",4712.46977539545,0,13392.4422337292,1437.64704575075,383.863914758362,0,0,3160.39666844674,0,2287.90720296411,0
"10",13025.0885688835,4842.62180982811,0,0,0,2608.56770945392,0,0,7868.15692683076,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
