"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,66583.5963373794,39062.8108921547,24612.4520345795,1015.61630747431,14706.1938496622,21842.9652508344,7415.35052145261,15256.2102634358,0,0
"2",80608.2606986492,0,0,2803.05072574271,0,0,0,0,0,0,151.167042864148
"3",29947.3084793216,6340.38485787619,0,0,0,0,0,843.662986180188,0,6596.80204858705,0
"4",6346.68951491611,0,0,0,3609.03285875551,15523.2448748602,0,0,0,3543.45766628913,0
"5",22419.5002788599,0,0,0,0,0,0,0,0,15950.071236103,0
"6",18456.0853976268,2214.98898002863,0,0,0,0,0,0,9997.33217937034,0,0
"7",18577.4504139924,0,0,0,0,0,0,669.374495965228,0,2503.03080159431,0
"8",0,0,932.22318688685,0,10585.2494256849,651.069197742853,0,0,0,0,0
"9",12626.8601274492,8478.70633984882,135.568894108647,0,3493.70579643409,0,0,639.885683204199,0,0,0
"10",1.25928093733501,0,3446.37243579195,1687.68041558068,20042.8825232017,0,0,2457.24552683709,0,0,708.994832648123
"11",0,0,0,0,0,0,0,0,0,0,0
