"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,62609.7253464478,36929.1006980967,12757.4839750254,18851.3430452833,26791.7498110617,0,5345.02674521376,10292.5488456823,16075.0900351009,843.126955059134
"2",77660.811659741,0,0,1405.91726576528,0,4088.75811120353,203.30839628263,0,186.648113809742,0,17.0349204531421
"3",18369.6382921011,0,0,14576.3946232142,0,0,0,0,10782.1254566492,0,0
"4",0,15020.215857894,1891.4239752844,0,8683.77097790792,0,0,3427.01410373459,0,0,0
"5",20279.4948799203,3406.88182639133,4756.45073556028,0,0,0,0,3253.47836469086,0,6673.26570840043,0
"6",6548.85948350838,0,0,0,0,0,16149.104543005,0,3470.21047754348,4500.23205296946,0
"7",19469.7316364735,168.069307312829,0,0,245.271262541617,0,0,0,522.009549121288,1344.77395610258,0
"8",1884.89772634547,594.66987899853,0,363.387311897915,9325.58689307293,0,0,0,0,0,0
"9",16425.545498666,1818.1142980876,0,0,1640.51473274398,0,5490.55231154695,0,0,0,0
"10",28344.4350149962,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
