"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,24780.7318242452,39589.5234791791,11748.8144620666,32013.034320249,14756.999176161,14027.8956451753,2023.83814219679,24118.1393784307,27436.2190292681,0
"2",80839.3550233251,0,0,0,0,0,0,2723.12344393101,0,0,0
"3",34632.1184240515,0,0,1892.00750594477,0,6357.88051964545,480.885397220541,0,0,365.266525102183,0
"4",13938.5604286101,0,2531.51911022974,0,3343.12504160807,7674.20035524862,0,743.143780920701,0,791.876198203442,0
"5",5091.04634786134,20501.1390774315,0,4242.44593582847,0,0,864.123242876218,6535.41384659074,1135.40306437495,0,0
"6",30668.4065570261,0,0,0,0,0,0,0,0,0,0
"7",13152.2361997502,8090.31323052089,507.306281280826,0,0,0,0,0,0,0,0
"8",0,0,948.626538251764,11219.9152720632,0,0,0,0,0,0,0
"9",7009.57078453699,14114.6666313029,0,0,3390.32754969254,0,0,0,0,0,860.161875512275
"10",3652.12042659121,16130.8257516322,0,0,0,2091.42787121024,6470.06096556255,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
