"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73742.272010321,16587.0286571966,15104.3238496006,30721.088842665,0,9059.63512609794,9618.5239124855,16257.7618315119,18544.3993515813,860.161875512272
"2",71362.0386147326,0,0,0,7781.81757374302,429.152372680272,784.109717341438,85.3260216210078,3120.0341671381,0,0
"3",14437.1139056429,0,0,0,166.843512254187,23621.4542369335,0,0,0,5502.74671713441,0
"4",26574.1543125767,0,0,0,0,1063.88233927193,0,0,1384.38826297216,0,0
"5",30143.4165611545,0,2110.0209508721,0,0,0,1569.91831907855,0,0,4546.21568385773,0
"6",20097.8174616446,0,0,7398.36787304183,76.7369828881743,0,3095.48423945124,0,0,0,0
"7",15795.0351074125,1604.10103180402,1896.31313472758,0,0,132.737158075055,0,2321.66927953284,0,0,0
"8",0,1581.31824672834,142.102802021268,103.64919663866,0,3007.65371606112,7333.81784886523,0,0,0,0
"9",1174.72775118668,1586.52279620685,13491.0059377865,6496.84225662192,0,2625.62809924307,0,0,0,0,0
"10",9399.11047740266,5103.4624300726,9350.50392633786,0,0,0,0,0,4491.35818118371,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
