"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,45798.8844380573,15276.9594002521,24234.1349130195,36474.3280637265,11939.3603555293,19371.6825389845,2549.82018287417,23441.3374484812,10548.5262405343,860.161875512276
"2",69915.4615442062,0,5224.02960483449,0,0,0,158.143378688782,0,0,8264.84393952597,0
"3",25699.5082772998,14851.6125511937,0,0,0,863.898210309707,2313.13933316121,0,0,0,0
"4",28290.9576911369,0,0,0,0,0,0,0,0,731.467223683992,0
"5",17677.3082485601,4795.56209110893,14295.3056272022,0,0,0,0,1143.71574411075,0,457.679803981333,0
"6",12952.6370966376,7122.88368941137,8780.68077665248,0,0,0,0,0,1812.20499432464,0,0
"7",7619.69129011488,0,0,0,0,5539.31987658899,0,0,0,8590.84454484804,0
"8",12168.5418103149,0,0,0,0,0,0,0,0,0,0
"9",922.010824059319,11048.7337453606,0,4869.04826288339,2272.15884782321,0,0,6262.7751609181,0,0,0
"10",13737.2974094226,0,0,0,0,12537.9294798374,0,2069.2081257362,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
