"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60557.8863540933,39317.484461216,890.012661251773,35078.2562988838,18960.7997371759,8333.26327327082,10211.5937313779,17145.8989397032,0,0
"2",79915.807223889,0,652.098361704544,2994.57288166251,0,0,0,0,0,0,0
"3",37996.4588054669,0,0,3917.77408423665,0,0,0,1813.9254822614,0,0,0
"4",20420.4113440326,0,0,0,0,0,5098.02445053799,0,0,3503.98912025027,0
"5",29158.6984180394,0,0,178.002008357232,0,0,0,0,0,9032.87108856637,0
"6",2358.3680879327,0,0,7832.20389549072,0,0,8411.67752702559,0,6304.27193677961,5761.88510979713,0
"7",0,14474.2325128638,3607.39258602156,0,3668.23061266669,0,0,0,0,0,0
"8",2587.22123675155,0,0,5755.30410577342,0,2022.64490146646,0,0,1803.37156632319,0,0
"9",1682.32901698941,2124.26602350291,0,4100.52234290621,0,7172.99302368679,0,0,0,10294.6164339596,0
"10",14864.1200586511,6461.29162467315,0,3434.79119622445,0,2724.07025993593,0,0,0,0,860.161875512272
"11",0,0,0,0,0,0,0,0,0,0,0
