"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,82939.0138636585,28617.7730566673,8628.78365466644,24093.2517107119,1649.69894794628,16696.6104792917,4015.45861166011,0,23854.6051323687,0
"2",45251.1051343113,0,0,0,0,16393.9077365655,0,0,21917.4655963794,0,0
"3",19093.4404108538,0,0,0,14272.7879179657,10361.9300431452,0,0,0,0,0
"4",28479.1450846052,0,0,0,0,510.98727497448,0,0,0,0,32.2925552411657
"5",0,0,0,20474.3995212364,0,0,5146.35477154301,8010.06060197909,0,4738.75662020463,0
"6",23689.6824018467,0,6978.72415517961,0,0,0,0,0,0,0,0
"7",18126.6445164234,678.662651473202,2689.92765173505,0,0,0,0,0,0,0,254.620891920223
"8",10544.9115099537,0,0,0,380.44728287217,0,0,0,1243.18301748902,0,0
"9",19510.9278673341,0,5290.55054535955,0,0,0,0,0,0,0,573.248428350886
"10",24287.5572664248,0,0,0,0,1963.9839196338,0,0,2092.89382893767,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
