"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,61911.7977061534,40282.6031656034,20731.5904727024,14851.3916285026,12482.2632760869,3825.36743054118,1338.70872982612,6518.95617891231,27692.3549931309,860.161875512275
"2",77797.1005609249,0,0,0,0,0,0,4733.49617767837,1031.88172865312,0,0
"3",39802.3027231286,0,0,0,3925.85564883588,0,0,0,0,0,0
"4",21119.0112164051,2825.89693356861,0,0,5077.51676484718,0,0,0,0,0,0
"5",22023.561718846,12332.8284195913,0,0,0,0,0,0,4013.18137652585,0,0
"6",9356.43649339457,0,3294.37224333809,0,0,0,18017.5978202933,0,0,0,0
"7",7775.36583278855,1176.38059438519,0,5696.67834720022,0,7101.43093717794,0,0,0,0,0
"8",391.513712607853,2224.12730081517,0,0,6626.29099630218,0,0,0,2926.60980058968,0,0
"9",8586.30158829417,0,0,0,8265.43187306192,3707.4988195223,0,3914.48780072339,0,901.00675944288,0
"10",2131.82034536327,3146.64556061828,0,2674.9143560002,0,7589.31488947826,0,2038.82650541132,10762.9133581248,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
