"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60126.6912460891,39035.9002809095,28601.1607931907,33885.4028454417,15687.1774421176,4551.19338971721,0,7747.507583995,0,860.161875512272
"2",53878.5348864134,0,0,0,0,10939.309345842,0,0,0,18744.6342350004,0
"3",41140.052781871,0,0,0,0,0,0,137.235618163941,0,2450.86997193019,0
"4",6357.85309305731,11784.2154326824,0,0,0,4254.02113430563,0,0,6626.33525477555,0,0
"5",18279.5248877974,0,0,0,0,0,5494.54150369621,10814.6748157115,3780.83030775776,0,0
"6",17954.1062051483,0,4541.07512803252,0,1443.34681198633,0,0,1073.60877976384,0,5656.26963209484,0
"7",14148.9640325618,0,0,502.022382712361,0,0,0,0,7098.86929627785,0,0
"8",8879.9432899063,0,0,0,0,0,3288.59852040833,0,0,0,0
"9",0,11706.7698363619,0,0,3417.73725412247,0,8508.63183701264,0,0,1741.58791354799,0
"10",28344.4350149969,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
