"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,65429.3501459589,31771.1428171517,17453.150800832,15954.382764809,16980.7146612147,3887.78092672602,1680.03937723663,22443.4949782161,14895.1389848275,0
"2",58060.236313488,0,0,1303.12681219116,3153.76219962401,8498.30334550938,0,0,0,11812.9897710421,734.060025402295
"3",18716.9614395183,0,0,0,15827.196684988,5401.48991554148,0,3782.51033191732,0,0,0
"4",26152.1627250419,0,0,0,0,0,0,985.029193075599,0,1885.23299670336,0
"5",15809.3034571581,0,4478.9818835863,0,0,0,17955.1843241085,0,0,0,126.101850109978
"6",17542.9815228329,972.478426601593,0,0,3764.95883159131,0,0,5577.9403114098,2810.04746459013,0,0
"7",21703.669281014,0,0,0,46.1864305381041,0,0,0,0,0,0
"8",0,4841.69110211079,7326.85070820401,0,0,0,0,0,0,0,0
"9",13000.570000584,12374.1568404615,0,0,0,0,0,0,0,0,0
"10",17997.529452117,0,0,10346.9055628799,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
