"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,69724.9438058922,35433.7979212248,15665.1190942613,27614.6752947484,28623.0111794875,6119.49980008494,658.551421076056,6655.59694019861,0,0
"2",49715.8863783232,0,471.279144227135,0,0,0,4638.82635425252,0,1280.51366836217,27103.8947687931,352.078153299377
"3",39406.5808419886,0,0,0,0,0,4321.57752997639,0,0,0,0
"4",26512.016599906,0,0,0,0,0,2510.40831491468,0,0,0,0
"5",19310.4179373848,78.4979034384869,7671.89834348994,0,0,0,0,11308.7573306493,0,0,0
"6",24685.2261991737,0,0,5983.18035785236,0,0,0,0,0,0,0
"7",18175.6284067297,0,0,0,2084.76032104204,0,0,0,0,1489.46698378049,0
"8",4868.01130702191,0,0,1357.07584287504,0,2257.49674277743,1166.37827524468,0,2519.57964239575,0,0
"9",6309.6465212266,3412.13742093086,0,6097.80788091451,9047.05129575987,0,0,0,0,0,508.083722212896
"10",0,10402.0973848718,0,0,0,0,3086.2749763612,58.2104619139586,14797.8521918494,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
