"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,77882.9802818303,18517.7978924247,22684.177941045,24721.4909256706,4900.16113090903,18097.568675521,0,1680.01832379767,22011.0002857728,0
"2",58748.9430464963,0,6535.96860299937,6419.00523485786,0,5276.20011610139,0,0,0,6582.36146680085,0
"3",27051.9984380078,0,0,0,0,13399.326102477,0,3276.83383147955,0,0,0
"4",1688.41436258089,1970.2658419086,0,0,6000.44019169105,0,0,0,19363.3045186404,0,0
"5",31166.7640636646,0,7202.80745129866,0,0,0,0,0,0,0,0
"6",12542.5429173074,0,0,0,7931.3177330932,0,5.93803081554051,7814.37400148621,1514.0719988114,0,860.161875512276
"7",4999.90088832799,2640.16769835422,11320.4014622184,0,93.2380610948281,0,0,0,2696.14760155643,0,0
"8",0,1124.26269303892,0,0,0,7304.82057277793,3739.45854449801,0,0,0,0
"9",24440.4154603712,0,0,0,0,0,0,934.311380673472,0,0,0
"10",28344.4350149963,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
