"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58242.7521745743,18258.0083756135,13982.2791767299,21274.5177318354,17106.1110435212,21797.3933586344,5714.23633468919,13808.309915682,20311.5873456921,0
"2",50203.5535298881,0,14247.7331596216,13640.7856884273,0,0,0,1597.13913169814,0,3873.26695762191,0
"3",29953.7614932205,0,0,0,0,13774.396878744,0,0,0,0,0
"4",24078.1327753758,0,0,0,2625.58851852091,0,45.571892200051,2273.13172872407,0,0,0
"5",28938.0909621108,0,9431.48055285234,0,0,0,0,0,0,0,0
"6",14825.8672419958,5264.8219498607,0,0,0,0,0,0,5309.04804039778,4408.5074492597,860.161875512276
"7",0,20110.1023906982,1639.75332085399,0,0,0,0,0,0,0,0
"8",0,0,0,0,12168.5418103149,0,0,0,0,0,0
"9",20255.8759716382,0,0,0,2677.83885087853,0,0,2441.01201852783,0,0,0
"10",20728.1322175245,0,0,1480.11831074589,0,0,0,0,6136.18448672596,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
