"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,58416.346965998,17433.455886571,17041.2627311951,31912.8462492623,674.896875623663,13240.002783791,1313.19149787336,23188.0954161079,26414.9351750375,860.161875512274
"2",64658.7452648789,0,0,5388.06314961235,0,8750.12623641259,0,1036.95957062735,2065.44702669832,1663.13721902859,0
"3",27611.2461066944,0,0,6478.88852097479,3056.3496710456,6306.48533035389,275.188742896631,0,0,0,0
"4",23801.9958853953,4705.13967091823,0,0,0,0,0,0,0,515.289358507064,0
"5",12252.4512530646,6103.88030943945,13565.9865674244,0,0,0,5421.72119764039,1025.53218739422,0,0,0
"6",12324.8588023741,14105.060043342,2862.65913368085,0,1375.82857762879,0,0,0,0,0,0
"7",20991.1321323645,0,758.723579187707,0,0,0,0,0,0,0,0
"8",7237.77063422943,0,2529.30876247191,0,2401.46241361358,0,0,0,0,0,0
"9",4837.57701785277,0,6426.84147960613,0,0,14110.3083435867,0,0,0,0,0
"10",15267.6370949019,287.249525435356,0,194.968774120201,0,1038.69113628878,2906.0525265064,8649.83595774446,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
