"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,42847.1390365892,28265.2527354702,22765.8416618504,31974.8954771363,15763.4804251378,6750.17501203824,12025.5192136393,8491.46857435766,21611.4233207533,0
"2",78266.7957148052,0,0,0,5177.05048477181,0,118.632267679549,0,0,0,0
"3",20984.2588510682,0,0,0,0,0,7987.73858019231,0,9743.81261743755,5012.34832326704,0
"4",25864.7824129825,0,0,0,0,0,0,0,1188.05239328576,1969.59010855269,0
"5",37907.3705539969,0,0,0,0,0,0,0,0,0,462.200960965798
"6",12708.7185835831,0,6656.42661155957,3432.11019643054,0,0,2838.62164417833,0,4634.56860672773,0,397.960914546475
"7",4656.34850972955,11354.8403143698,0,0,1594.54094964241,4144.12593781031,0,0,0,0,0
"8",0,0,0,0,0,10972.9015593173,0,0,1195.64025099744,0,0
"9",0,13814.1994615109,8655.29606191246,2905.23131762195,0,0,0,0,0,0,0
"10",8595.13956558811,15601.4977026628,0,0,0,0,4147.79774674608,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
