"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,52943.2293113684,39818.0622466157,20526.6203558475,27411.7449020857,0,5251.50648480958,0,25253.542442806,19290.4897134408,0
"2",57802.7863408587,0,0,8576.56282005577,0,0,13976.5904677789,0,0,2346.37696305207,860.161875512273
"3",22122.4913512477,0,0,0,9759.47646360767,0,0,11846.1905571095,0,0,0
"4",19959.8350139848,8883.26124430602,0,0,0,0,0,179.328656529813,0,0,0
"5",23299.6775860779,0,3758.91316232643,0,0,9107.74425147682,2203.23651508143,0,0,0,0
"6",11171.0811591622,19497.325397864,0,0,0,0,0,0,0,0,0
"7",19706.872487613,0,0,0,0,2042.98322393925,0,0,0,0,0
"8",10181.6444812934,0,0,0,1575.26554585693,0,411.631783164505,0,0,0,0
"9",52.9142117062947,0,0,0,0,18365.3175532575,0,0,0,6956.49507608088,0
"10",24686.1115598102,2293.86056159459,0,0,0,1364.46289359142,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
