"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79963.5344815987,34630.1668048623,25897.7689844645,6037.71585544605,8641.73425521514,21096.0120894144,1038.49821854068,13167.4765083405,0,22.2882590905424
"2",63329.5233436186,0,3053.25812018936,0,0,0,746.95316141995,0,0,16432.743842028,0
"3",1344.59847877057,0,0,0,20300.0480025,0,0,10987.0209950986,0,11096.4908955958,0
"4",25404.5684013766,0,0,0,0,2779.98289702245,0,0,0,0,837.87361642173
"5",34715.4294814285,3654.14203353449,0,0,0,0,0,0,0,0,0
"6",15701.2047883654,0,2282.93295246392,0,9048.0679942704,0,0,0,3484.19127418305,152.009547742991,0
"7",0,0,3610.61753142657,3205.41419143848,0,5952.40093545554,0,0,8601.87466028251,379.548392948978,0
"8",12168.5418103146,0,0,0,0,0,0,0,0,0,0
"9",11335.7679322154,0,0,0,0,13506.389834572,0,0,0,532.569074257614,0
"10",24983.7799556629,0,0,0,3360.65505933403,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
