"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74954.3889279984,15629.0423510033,24964.5194960361,24821.1023004822,0,21842.9652508344,892.153213110038,2879.91309066385,24511.1108268448,0
"2",80222.1454449069,0,0,0,0,3067.94076210432,0,0,272.392260246654,0,0
"3",28028.8539882357,3889.10696141019,0,0,0,11117.4057885526,0,0,0,692.791633766491,0
"4",24133.8750176434,255.011201517938,2228.56525013064,0,0,2404.97344552865,0,0,0,0,0
"5",8793.33353860528,0,2223.30137493897,0,0,7268.30305456142,0,8169.23972746395,11915.393819393,0,0
"6",30668.4065570262,0,0,0,0,0,0,0,0,0,0
"7",0,2295.08920369047,0,0,5879.46394339683,0,0,0,10185.8432725025,3389.45929196245,0
"8",0,1187.71453242882,3703.69848011199,0,255.243926256192,7021.88487151788,0,0,0,0,0
"9",1758.07073971004,0,19792.3679527571,0,0,0,0,2964.12627306536,0,0,860.161875512273
"10",15378.7289056272,1036.36568808674,0,4138.66367986723,7790.67674141513,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
