"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,81755.5624277092,24339.3630961803,16870.7023660305,26176.5861937528,8568.61256895524,0,8882.18114151679,12547.9379491454,11305.6085025402,48.6412111414602
"2",77695.1908448035,0,0,0,0,0,537.969277058789,1125.94698179244,3885.66367646678,0,317.707687135525
"3",12544.3194141216,0,0,3204.6716219356,0,20309.3222827984,0,0,5022.06987817758,2153.96219769603,493.812977235291
"4",6995.87426245002,1862.11408742387,8199.90746630343,0,0,0,4001.64323682541,1073.26627796966,0,6889.61958384844,0
"5",30784.0834307272,0,0,0,0,0,0,0,3797.87093901596,3787.61714522001,0
"6",22711.821737735,0,0,7956.58481929128,0,0,0,0,0,0,0
"7",4501.58797380112,0,7872.78483806411,0,9375.48289968689,0,0,0,0,0,0
"8",2389.78417826097,0,0,0,0,2002.57307051158,7776.18456154239,0,0,0,0
"9",8109.50297336604,0,3164.92000839355,0,3194.41781811013,0,5505.20690554546,944.12481236033,0,4456.55432326902,0
"10",23251.2493764883,0,0,1071.2243686456,0,0,4021.96126986246,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
