"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,73834.2263393717,24940.4609038506,17080.9564469954,13011.2849214707,11562.8899096451,17389.3767604063,9842.70738765087,22365.998813433,467.29397414851,0
"2",66686.9993249851,0,1163.8380179318,7166.41815812911,8545.22296621056,0,0,0,0,0,0
"3",43728.1583719651,0,0,0,0,0,0,0,0,0,0
"4",11624.8440834153,6290.36259413125,0,0,0,0,0,0,0,11107.2182372744,0
"5",32060.1365821861,3493.08758162978,0,0,0,2816.34735114687,0,0,0,0,0
"6",0,0,11670.0550388809,0,0,0,0,2182.81182598841,0,15955.3778166441,860.161875512273
"7",16894.0471407738,0,0,4855.80857077828,0,0,0,0,0,0,0
"8",5255.87836043863,0,4025.11982050291,0,0,0,0,0,2887.5436293732,0,0
"9",5343.77446489415,0,1777.50162777595,0,17189.9790238692,0,0,0,0,1063.47172450601,0
"10",7389.57586309542,0,0,0,0,16501.2706614734,4453.58849042813,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
