"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60963.3555385868,11373.3532158517,23266.8933499272,26718.4494640523,29945.7153885726,0,0,19088.2630654446,19139.165434537,0
"2",72623.3529681985,0,0,0,380.098318644749,0,5676.42084823055,0,1012.08936813844,3870.51696404399,0
"3",33013.1200171441,855.440320503336,0,0,6953.79324536718,0,185.113497021224,688.968810320808,2031.72248160843,0,0
"4",15928.1028522529,5131.01016026769,0,0,0,0,2338.14407593175,5625.16782636862,0,0,0
"5",13223.5919311228,0,19233.0079858383,0,0,0,2096.17731963546,2315.76238321104,0,1501.031895155,0
"6",20940.6222377475,1771.76494743635,1458.67085926963,0,3897.55219047688,0,0,0,2599.79632209552,0,0
"7",16307.0192774687,1347.05939864351,0,0,0,0,0,3395.62019373883,0,700.156841700971,0
"8",0,0,0,144.084528331073,368.603983356202,0,11547.1095100155,0,0,108.743788612011,0
"9",0,9855.75598695582,6553.01872792063,5692.20529764464,0,0,0,0,0,3273.74682852404,0
"10",16947.6049078185,3693.29016273921,4958.92462006173,0,427.989709653167,934.792533692743,0,0,521.671205519265,0,860.161875512273
"11",0,0,0,0,0,0,0,0,0,0,0
