"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,66748.6751661296,27860.3313133547,19351.8152791764,32363.1728861682,20615.2884949414,17418.3041651823,747.167707726086,5390.44044429217,0,0
"2",58234.4432691169,0,2772.84360530986,0,0,3157.83475168383,0,741.971023233256,0,18655.3858179122,0
"3",23077.6848588907,0,0,0,485.826264778682,1567.03323658383,0,7566.77693385727,7475.18029716791,3187.76004113203,367.896739554212
"4",25074.972509982,0,0,0,0,0,0,0,2734.66883655445,1212.7835682844,0
"5",6989.33717156905,16301.4601070657,3098.19525546739,201.980435112272,0,729.285099577523,4424.66108565238,2529.99021461197,3165.45982335815,929.20232254859,0
"6",24889.298776865,567.541241936389,1193.34146833133,4018.22506989364,0,0,0,0,0,0,0
"7",18646.495970725,0,0,594.617864345065,0,281.578266048389,0,0,715.214332889075,1511.94927754438,0
"8",504.171297438632,0,2669.36569254206,0,4608.10267393598,611.367299572268,0,0,3283.26971086785,0,492.265135958063
"9",19664.7561079776,0,0,2613.69000791517,0,0,0,0,0,3096.28072515178,0
"10",11902.2542291878,0,5982.89807393601,2322.85451946032,1289.38508666698,3918.12077385799,0,439.613334210639,2489.30899767652,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
