"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,60398.3138538557,37115.1380114661,14740.1677200738,34649.4326401503,23963.2768378337,0,0,19628.8663935918,0,0
"2",72625.8527675411,0,0,5298.5977541789,0,0,0,5638.02794553643,0,0,0
"3",42852.8153532029,0,0,0,0,0,0,0,15.1811432493579,0,860.161875512275
"4",20136.2511332469,0,0,0,0,0,0,276.207682075517,0,8609.96609949847,0
"5",30871.9665294468,0,6461.83739747537,0,0,0,0,0,0,1035.7675880411,0
"6",0,0,0,0,0,0,0,6111.28358602726,5609.49490596457,18947.6280650341,0
"7",9616.20138433742,2024.93100500569,0,3191.49223777707,0,6917.23108443178,0,0,0,0,0
"8",0,4454.63645135843,0,5872.92546387307,0,0,1840.97989508337,0,0,0,0
"9",0,5372.74148529348,0,0,0,0,20001.9853557512,0,0,0,0
"10",12880.3270239781,11367.0537196188,0,0,4097.05427139928,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
