"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,79075.8126124605,29876.2576241157,12969.4937044561,38746.4869115497,5989.8946183611,664.43752117664,0,11687.5815969682,11485.2308678833,0
"2",70885.0404628097,0,0,0,0,12431.5172291493,0,0,0,0,245.92077529619
"3",34091.767036795,0,0,8450.65243826952,0,0,562.946520274299,0,622.792376625671,0,0
"4",14128.059812372,0,5866.83160889946,0,0,0,2598.44863348946,0,3714.33699146396,2714.74786859594,0
"5",28393.1397974983,0,2411.38011939228,611.650653430117,0,0,0,6953.40094464246,0,0,0
"6",18187.8168069546,0,0,0,0,0,0,0,0,12480.5897500717,0
"7",10987.0994711926,2723.21293593132,0,0,0,0,0,0,7425.30220421184,0,614.241100216086
"8",10349.8908435745,1818.65096674034,0,0,0,0,0,0,0,0,0
"9",1960.599960555,0,0,2254.46721650755,0,12459.0960747549,4103.18763256037,2684.5826906442,0,1912.79326602251,0
"10",0,0,5422.50605653391,4816.91916323963,0,0,13913.9449433338,2387.53557835252,1803.52927353633,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
