"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,66013.3836262159,35624.9418176337,29103.1831759031,24336.6072087968,2597.84903220321,5839.68593903895,0,0,26979.5446571804,0
"2",72381.2621264219,0,0,0,1359.22911707264,8208.1701283689,0,0,0,1613.81709539328,0
"3",35638.384942912,0,0,0,1605.31724406584,5624.29430947439,0,0,0,0,860.161875512275
"4",0,0,0,0,0,7545.94244334282,0,7553.60452376829,13922.8779477096,0,0
"5",38369.5715149632,0,0,0,0,0,0,0,0,0,0
"6",4930.39438226473,9734.73286296595,0,0,0,0,16003.2793117956,0,0,0,0
"7",7517.11341469004,0,0,0,0,0,0,4471.91468987099,9760.82760699112,0,0
"8",0,7869.56002595091,2729.14489625882,0,0,0,0,0,1569.83688810519,0,0
"9",25374.7268410447,0,0,0,0,0,0,0,0,0,0
"10",4771.96096945704,0,5222.88869504898,0,11445.3333416147,6904.25200887568,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
