"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,74792.9494037195,41106.1514561888,5022.27966742987,0,28659.5499223062,10791.9582208012,0,16846.0676123053,13276.2391742218,0
"2",51327.7583129035,0,0,0,23765.1083138561,0,0,0,7955.77382956915,0,513.838010927484
"3",33836.5509969924,833.258640134631,0,8868.0520072228,0,0,0,0,0,0,190.296727615234
"4",17405.2508116921,4219.10507550012,0,0,0,0,0,7398.0690276286,0,0,0
"5",14104.6189449415,1194.6561915362,2470.82395275315,15212.8515012502,0,0,0,0,0,5386.62092448183,0
"6",21978.8468615146,0,0,0,0,0,8689.55969551118,0,0,0,0
"7",16670.7045246095,0,0,0,0,0,0,4627.45018601072,451.70100093183,0,0
"8",7369.87660611318,2577.70720424244,0,0,0,2220.95799995901,0,0,0,0,0
"9",306.819452511259,0,0,0,14981.3785976945,0,0,0,0,9930.50165386981,156.027136969553
"10",25982.9876804747,0,0,0,0,0,2361.44733452207,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
